1067.30	7.901e4
1067.77	1.303e5
1068.39	6.197e4
1068.86	1.944e5
1069.75	1.144e5
1071.05	3.499e4
1071.87	3.095e4
1072.82	4.385e3
1073.37	4.670e4
1074.05	1.467e5
1075.07	2.923e4
1076.30	1.999e5
1076.98	7.776e4
1077.46	1.857e5
1078.42	1.885e5
1079.03	6.592e4
1079.44	6.128e4
1080.60	1.399e5
1083.19	8.800e4
1084.49	5.880e4
1086.74	1.013e5
1091.65	1.387e5
1092.20	1.019e5
1093.22	1.438e5
1094.18	8.540e4
1095.13	5.715e5
1095.82	1.470e5
1096.16	3.444e5
1096.91	5.556e4
1097.59	1.293e5
1098.07	6.376e4
1098.61	1.054e5
1099.36	4.006e4
1099.84	7.048e4
1100.46	6.888e4
1101.00	5.139e4
1101.68	1.250e5
1102.23	2.245e5
1104.28	4.899e4
1105.10	1.454e5
1106.12	5.494e5
1106.67	2.078e5
1107.48	3.218e5
1108.23	6.452e5
1108.78	1.352e5
1109.39	1.454e5
1110.15	2.656e5
1111.03	3.647e4
1111.78	6.707e4
1112.40	1.063e5
1113.22	2.629e5
1113.76	7.525e4
1114.85	1.312e5
1117.04	5.611e4
1117.38	2.622e4
1117.99	1.504e4
1118.54	7.184e4
1121.88	5.915e4
1124.06	1.915e5
1126.38	9.915e4
1127.48	6.680e3
1128.02	5.746e4
1128.43	2.531e4
1129.32	7.758e4
1132.12	1.919e5
1134.16	5.360e4
1135.60	6.527e4
1137.51	3.755e4
1138.12	9.461e4
1139.14	1.384e5
1139.62	5.480e4
1140.17	7.935e4
1141.05	7.793e4
1144.19	9.118e4
1145.42	4.603e4
1146.04	9.553e4
1147.40	4.608e3
1147.88	1.500e5
1148.63	7.060e4
1149.04	1.453e4
1149.58	7.030e4
1150.20	5.193e3
1150.88	7.752e4
1152.31	4.439e4
1153.20	4.052e4
1154.36	1.136e4
1154.91	2.753e4
1155.86	6.400e4
1156.68	1.031e5
1157.16	7.478e4
1158.04	3.046e5
1159.14	1.912e5
1160.57	1.514e5
1161.87	9.517e4
1162.41	8.885e4
1163.09	1.979e5
1164.19	7.408e4
1164.66	1.099e5
1165.28	6.142e4
1167.19	9.571e4
1167.73	8.861e4
1168.14	8.829e3
1170.74	4.660e4
1171.42	2.448e4
1172.44	8.880e4
1173.06	1.262e5
1173.60	1.286e5
1174.28	4.461e4
1174.83	2.333e5
1175.31	2.944e4
1175.79	5.476e4
1176.33	1.935e5
1177.01	1.456e5
1177.90	5.522e4
1179.33	9.295e4
1180.15	1.132e5
1181.79	1.639e5
1182.40	9.440e4
1183.56	6.873e4
1186.84	3.767e4
1189.30	1.579e5
1190.11	1.275e5
1191.27	5.029e4
1194.00	7.799e4
1194.96	1.024e5
1196.73	1.150e5
1197.35	2.373e5
1198.51	5.881e4
1198.98	1.060e5
1199.53	1.757e5
1200.35	7.666e4
1201.99	3.797e4
1202.74	9.249e4
1203.42	3.814e4
1203.90	4.809e4
1204.44	1.067e5
1204.99	7.715e4
1206.29	8.201e4
1207.38	2.205e5
1207.92	7.963e4
1208.33	6.911e4
1208.95	6.632e4
1212.63	1.521e4
1214.06	2.991e4
1215.02	8.670e4
1219.86	5.348e4
1221.02	2.463e4
1222.25	3.365e4
1223.00	2.065e5
1223.68	3.449e4
1224.16	4.642e4
1225.39	5.340e5
1226.21	1.933e5
1226.82	1.376e5
1227.44	1.036e5
1228.12	1.356e5
1228.87	5.405e4
1229.42	2.138e5
1231.19	7.309e4
1231.74	4.501e4
1232.76	4.574e4
1233.58	5.352e4
1234.19	6.164e3
1234.81	2.667e4
1235.15	2.733e4
1236.17	2.248e5
1236.58	1.279e5
1237.33	2.746e5
1238.15	4.210e5
1238.70	4.316e4
1239.31	2.885e5
1240.68	6.987e4
1242.24	7.854e4
1243.20	2.771e5
1244.16	5.559e4
1244.63	1.325e5
1245.11	7.583e3
1245.66	5.170e4
1246.20	2.553e4
1247.16	3.359e4
1248.39	5.614e4
1251.18	6.126e4
1252.62	3.901e4
1253.37	4.970e4
1254.05	7.402e4
1256.10	6.658e4
1257.67	5.881e4
1259.23	7.312e4
1259.92	3.912e4
1261.15	1.211e5
1261.49	4.092e4
1262.24	1.687e5
1263.33	1.252e5
1264.76	3.160e4
1265.85	8.649e4
1266.95	2.794e4
1268.92	1.956e5
1269.40	7.561e4
1270.83	8.994e4
1271.52	1.421e5
1273.15	3.948e4
1273.70	8.043e4
1274.25	5.683e4
1274.93	3.131e4
1275.47	6.857e4
1277.11	4.396e4
1278.14	3.718e4
1278.55	3.277e4
1279.16	6.470e4
1283.25	9.600e4
1283.94	2.683e4
1284.69	3.855e4
1285.71	5.763e4
1286.73	1.780e5
1287.55	1.319e5
1288.23	9.575e4
1288.78	9.038e4
1289.87	3.648e4
1290.69	4.507e4
1291.92	5.760e4
1292.67	9.867e4
1293.35	1.632e5
1293.83	1.040e5
1295.19	3.699e4
1295.81	4.341e4
1296.56	1.495e5
1297.10	6.608e4
1297.79	1.711e4
1298.54	5.352e4
1299.97	7.741e4
1301.27	5.566e4
1301.61	1.226e4
1302.02	8.966e4
1302.84	9.520e4
1303.93	6.314e4
1304.75	4.303e4
1305.43	1.064e5
1307.54	2.491e5
1308.57	7.910e4
1309.05	3.399e4
1309.59	6.703e3
1310.27	2.112e5
1311.09	1.053e5
1311.64	1.276e5
1312.18	1.603e4
1312.53	3.754e4
1313.41	1.445e5
1315.26	5.263e4
1316.07	4.436e4
1318.19	1.326e5
1318.87	1.197e5
1319.96	6.466e4
1321.87	5.432e4
1322.76	6.224e4
1323.85	2.521e4
1324.33	8.188e4
1326.04	1.820e4
1326.58	3.748e4
1328.08	4.869e4
1328.63	1.319e5
1329.86	1.686e4
1330.47	3.725e4
1330.95	3.289e4
1332.25	6.691e4
1334.16	5.139e4
1334.70	3.618e4
1336.00	1.599e5
1336.89	6.262e4
1337.91	1.317e5
1338.66	1.058e5
1339.34	6.992e4
1339.82	1.566e4
1340.23	3.977e4
1341.80	3.157e4
1343.16	8.736e4
1345.42	3.516e4
1346.10	7.586e4
1348.14	1.937e4
1348.69	8.088e4
1349.58	9.749e4
1351.56	6.426e4
1352.10	5.052e4
1352.51	3.691e4
1353.13	5.520e4
1355.10	2.305e5
1356.06	1.808e5
1357.36	1.518e5
1358.52	1.376e5
1359.13	1.877e4
1359.81	4.745e4
1360.22	4.751e4
1361.79	1.118e5
1363.29	6.624e4
1364.25	1.795e5
1364.79	4.713e4
1365.48	1.669e4
1366.16	1.417e5
1366.91	2.071e5
1367.86	1.555e5
1368.41	1.468e5
1368.82	2.968e4
1369.43	6.729e4
1370.66	7.368e4
1371.55	8.039e4
1372.30	1.009e5
1373.32	1.005e5
1373.94	1.149e5
1374.48	6.621e4
1376.19	7.319e4
1379.19	8.458e4
1379.53	2.515e4
1380.08	2.579e4
1380.56	4.185e4
1383.35	3.989e4
1383.90	7.817e4
1384.51	3.771e4
1386.22	6.770e4
1386.83	4.638e4
1387.38	2.012e4
1388.68	1.503e5
1389.22	4.451e4
1389.70	2.579e4
1390.38	7.457e4
1392.22	1.152e5
1392.77	1.141e4
1393.32	1.384e5
1394.48	4.763e4
1395.09	5.181e4
1396.93	5.613e4
1397.82	4.478e4
1399.05	9.672e4
1399.80	6.216e4
1402.26	1.281e5
1403.48	4.311e4
1404.10	4.104e4
1405.67	7.435e4
1406.42	4.203e4
1407.99	2.285e4
1408.60	6.586e4
1409.49	1.507e5
1411.81	1.347e4
1412.29	5.296e4
1415.97	5.926e4
1416.52	6.544e4
1416.86	3.932e4
1417.20	4.079e4
1417.74	3.698e3
1418.22	5.255e4
1418.84	1.403e5
1419.59	2.207e5
1420.75	9.179e4
1421.29	3.349e4
1422.45	8.072e4
1423.48	9.632e4
1424.09	9.435e4
1425.32	8.193e4
1426.14	9.568e4
1426.89	1.410e5
1427.57	1.878e4
1428.18	9.051e4
1430.57	2.069e4
1431.19	7.008e4
1432.96	9.180e4
1433.92	1.430e5
1435.01	9.379e4
1436.03	7.539e4
1437.53	2.217e4
1437.94	1.037e5
1438.97	1.829e4
1439.92	3.857e4
1440.74	1.134e5
1441.22	1.837e5
1442.86	3.715e4
1444.63	8.178e4
1445.24	3.511e4
1445.72	1.086e4
1447.77	2.122e4
1448.31	1.973e4
1448.79	8.127e4
1449.41	5.455e4
1450.16	9.239e4
1452.20	5.536e4
1452.75	7.763e4
1453.84	1.013e5
1454.32	9.559e3
1455.14	5.216e4
1455.75	3.720e4
1457.12	6.299e4
1457.53	7.909e4
1458.41	5.868e4
1459.16	4.472e4
1459.91	6.281e4
1460.66	6.708e4
1461.35	9.555e4
1462.10	3.152e3
1462.51	4.251e4
1463.60	3.626e4
1464.14	2.821e4
1464.69	9.196e3
1465.37	6.864e4
1465.78	7.849e4
1466.67	6.334e4
1467.76	6.168e4
1468.58	1.154e5
1469.26	2.691e4
1469.67	2.630e4
1470.76	4.734e4
1471.17	6.779e4
1474.18	8.438e4
1475.06	5.492e4
1475.74	4.148e4
1477.25	5.092e4
1479.63	9.752e4
1480.18	9.793e4
1480.73	5.342e3
1481.27	4.178e4
1481.61	5.796e4
1482.36	5.808e4
1482.84	1.014e4
1483.32	8.654e4
1484.27	7.543e4
1484.82	7.533e3
1485.57	1.217e5
1486.32	2.962e5
1487.55	5.653e4
1488.50	8.326e4
1489.05	7.934e4
1490.21	1.274e5
1491.17	8.685e4
1491.64	1.395e5
1492.53	4.772e4
1493.01	3.722e4
1493.76	2.947e4
1494.51	6.382e4
1495.33	1.424e4
1495.74	5.379e4
1496.83	1.442e5
1497.51	7.244e4
1497.92	1.286e4
1498.33	9.270e4
1498.94	2.030e5
1500.24	7.710e4
1501.81	5.579e4
1502.36	2.918e4
1502.97	2.499e4
1503.52	6.526e4
1504.13	1.015e5
1506.25	3.314e4
1507.41	9.591e4
1512.86	6.114e4
1514.23	6.606e4
1515.46	2.936e4
1517.03	6.927e4
1518.46	7.355e4
1519.07	5.352e4
1519.62	2.069e5
1520.17	6.092e4
1521.33	6.392e4
1522.42	9.074e4
1523.24	9.667e4
1525.42	2.454e4
1526.24	7.009e4
1526.85	3.370e4
1527.60	3.855e4
1528.42	7.657e4
1529.24	9.431e4
1530.06	4.480e4
1530.95	4.638e4
1531.49	6.795e4
1532.24	1.549e5
1533.13	3.172e4
1533.68	5.650e4
1534.02	1.832e4
1534.43	6.952e4
1535.72	2.722e4
1537.43	9.026e4
1538.25	9.732e4
1540.71	1.077e5
1541.80	1.187e5
1542.75	6.286e4
1543.91	5.281e4
1544.94	3.161e4
1545.34	9.127e4
1546.10	8.720e4
1547.39	4.767e4
1548.28	7.277e4
1548.62	2.343e4
1549.51	1.043e5
1550.39	4.502e4
1551.21	2.513e5
1551.76	1.186e4
1552.17	8.138e4
1552.78	6.020e4
1553.74	1.011e5
1554.28	7.683e4
1556.26	1.484e5
1557.01	2.899e4
1558.92	1.108e5
1559.54	2.651e4
1560.08	1.814e4
1560.49	6.298e4
1561.86	5.650e4
1563.02	1.873e4
1563.56	1.096e5
1565.34	9.400e4
1565.75	5.677e4
1566.57	3.396e4
1567.18	1.900e4
1567.52	4.382e4
1568.00	1.477e3
1568.55	1.285e5
1569.09	6.439e4
1569.43	2.790e4
1570.59	1.188e5
1571.27	1.226e4
1571.89	2.496e5
1572.84	1.416e4
1573.46	8.369e4
1574.00	2.952e4
1574.41	1.127e5
1575.03	2.727e4
1575.51	2.059e4
1576.05	1.932e4
1576.94	8.754e4
1577.55	4.598e4
1578.64	7.740e4
1582.53	1.590e5
1584.65	3.636e4
1585.06	2.266e4
1586.29	8.388e4
1587.58	5.270e4
1588.06	6.040e4
1588.54	9.894e3
1589.08	5.249e4
1589.56	1.217e5
1590.65	4.220e4
1592.43	8.340e4
1592.97	3.132e4
1593.79	5.173e4
1594.61	1.143e5
1595.50	2.523e4
1596.11	6.125e4
1596.93	9.297e4
1597.27	1.096e5
1597.82	5.521e4
1598.16	4.858e4
1598.91	1.504e5
1599.59	5.509e4
1600.75	2.986e4
1601.64	8.100e4
1602.53	3.718e4
1604.37	1.102e5
1604.85	8.335e4
1605.67	4.516e4
1606.07	8.228e4
1606.69	4.700e4
1607.37	6.837e3
1607.99	4.388e4
1609.69	7.051e4
1611.47	4.672e4
1612.22	9.332e4
1613.17	3.736e4
1613.79	2.731e4
1614.33	1.265e5
1615.35	1.588e5
1616.65	6.668e4
1617.27	5.660e4
1619.11	6.036e4
1619.72	5.145e4
1620.68	2.058e4
1621.22	7.804e4
1622.38	7.776e4
1622.93	9.223e3
1623.54	6.507e4
1624.16	6.321e4
1625.25	5.904e4
1626.00	5.734e4
1626.89	7.444e4
1627.43	8.444e4
1628.39	1.425e5
1629.00	3.184e3
1629.55	3.194e4
1629.89	7.991e4
1630.50	8.897e4
1631.25	7.514e4
1631.80	2.448e4
1632.35	7.891e4
1632.89	3.236e4
1633.30	5.386e4
1633.78	2.141e4
1634.67	6.297e4
1635.35	1.404e4
1635.83	4.685e4
1636.37	1.071e5
1637.19	7.032e4
1637.80	3.489e4
1638.42	6.623e4
1639.10	2.323e4
1640.19	1.756e5
1640.67	3.569e4
1642.17	6.528e4
1643.20	5.840e4
1644.63	8.210e4
1645.17	6.499e4
1645.92	1.170e5
1646.54	5.302e4
1647.22	9.429e4
1648.59	1.837e5
1649.54	1.293e5
1650.77	5.586e4
1652.34	5.766e4
1652.75	2.354e4
1653.09	2.973e4
1653.64	5.820e2
1654.11	3.522e4
1654.93	6.852e4
1655.41	1.474e5
1656.43	3.963e4
1657.39	8.127e4
1658.14	4.839e4
1658.62	9.511e4
1659.44	1.084e5
1660.25	8.882e4
1661.89	7.218e4
1662.85	2.770e4
1664.48	1.970e4
1665.03	3.119e4
1665.51	1.767e5
1669.06	5.957e4
1669.81	4.721e4
1671.58	1.976e5
1672.40	1.064e3
1673.83	4.037e4
1674.45	7.881e4
1675.13	5.972e4
1677.86	2.315e5
1678.47	6.647e4
1679.36	2.566e4
1679.84	6.723e4
1680.66	1.124e5
1681.61	8.812e4
1682.36	4.151e4
1682.84	5.307e4
1683.39	1.509e5
1684.41	1.211e5
1685.50	6.081e4
1686.12	7.081e4
1686.73	9.399e4
1687.48	4.736e4
1688.09	4.547e4
1689.46	3.072e4
1689.87	4.651e4
1690.82	7.727e4
1691.85	3.789e4
1692.94	7.309e4
1694.58	8.801e4
1695.05	5.623e4
1696.01	9.573e4
1696.49	5.079e4
1696.96	1.570e5
1698.74	8.168e4
1699.28	1.458e5
1700.79	5.694e4
1701.74	2.600e4
1702.42	1.168e4
1705.02	7.998e4
1706.38	6.438e4
1706.93	2.406e4
1709.11	9.273e4
1709.79	9.402e4
1710.41	8.953e4
1711.23	8.080e4
1712.45	5.184e4
1712.93	5.983e4
1714.43	4.204e4
1714.91	1.210e5
1715.93	2.011e5
1720.92	7.341e4
1722.35	9.749e4
1723.51	6.393e4
1724.33	1.880e4
1724.94	6.592e4
1725.76	1.427e5
1726.51	3.766e4
1727.33	1.037e5
1727.81	4.733e3
1728.35	1.254e5
1728.83	2.132e4
1729.24	4.526e4
1729.79	9.029e4
1730.40	3.037e4
1731.01	5.192e4
1732.65	5.248e4
1733.68	1.891e5
1736.54	2.490e4
1737.16	3.179e4
1737.70	7.063e4
1738.52	4.204e4
1739.27	1.070e5
1740.36	1.192e5
1741.18	4.018e4
1742.89	4.853e4
1743.36	7.210e4
1743.91	4.341e4
1745.07	1.253e5
1745.62	3.333e4
1746.50	1.579e5
1746.98	2.373e4
1747.66	4.010e4
1748.82	3.049e4
1749.30	4.018e4
1750.39	1.586e4
1751.55	1.058e5
1752.10	1.124e4
1752.64	3.104e4
1753.26	1.414e5
1753.94	1.843e4
1754.49	8.590e4
1755.72	3.155e4
1756.06	3.160e4
1756.40	8.046e3
1756.88	8.530e4
1757.69	2.514e4
1758.04	5.346e4
1758.51	5.720e4
1758.85	2.445e4
1759.40	4.854e4
1760.01	6.450e4
1760.63	6.903e4
1761.45	2.661e4
1762.06	1.814e4
1762.81	4.300e4
1763.36	4.044e4
1763.97	5.690e4
1767.72	4.357e4
1768.27	4.770e4
1769.50	5.688e4
1770.11	7.238e4
1770.73	7.175e4
1771.89	3.260e4
1773.25	6.977e4
1774.07	2.909e4
1774.75	9.350e3
1775.30	9.134e4
1775.84	1.651e3
1776.73	4.616e4
1777.21	7.983e4
1777.76	5.226e4
1778.71	1.893e4
1779.12	1.077e5
1779.87	8.924e3
1780.48	1.373e5
1781.37	5.699e4
1783.08	9.352e4
